SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223386.533980, 1.727566, 7.808988, -3.845986, 0.238889, -1.659147, 0.222649, 56.374649, -6.768982, -296.970062, 13.726874, 100.771805
1759223386.554081, 1.339257, 7.404667, -4.423736, 0.202170, -1.038694, 0.136949, 55.188995, -6.870819, -297.616089, 13.726874, 100.771805
1759223386.573848, 1.392378, 6.926126, -4.890157, 0.086864, -0.553305, 0.015885, 54.707993, -6.913055, -297.524567, 13.726874, 100.771805
1759223386.594018, 1.607407, 6.640917, -4.652083, -0.091805, -0.313425, -0.136048, 54.336227, -6.533798, -297.613953, 13.726874, 100.771805
1759223386.614008, 2.056619, 6.604405, -5.858761, -0.129517, -0.237532, -0.211051, 54.614090, -6.770325, -298.241730, 13.726874, 100.771805
1759223386.634153, 2.819322, 7.482628, -6.016329, -0.190171, -0.158975, -0.284046, 54.454453, -6.436310, -297.898621, 13.726874, 100.771805
1759223386.654088, 2.823961, 8.175450, -5.751770, -0.222385, -0.193749, -0.337395, 54.181885, -6.511749, -297.403809, 13.726874, 100.771805
1759223386.674039, 2.028038, 8.766519, -4.153042, -0.351685, -0.584590, -0.351736, 53.922073, -5.846375, -297.554565, 13.726874, 100.771805
1759223386.693981, 0.990152, 9.475053, -2.940080, -0.396484, -0.431953, -0.289290, 53.748322, -5.668320, -298.036682, 13.726874, 100.771805
1759223386.714017, 0.423474, 9.491962, -3.606416, -0.255261, -0.071228, -0.396153, 53.640778, -5.476837, -297.694275, 13.726874, 100.771805
1759223386.733995, -0.314089, 11.869704, -2.936788, -0.439854, 0.098290, -0.606609, 54.122299, -4.733856, -298.101257, 13.726874, 100.771805
1759223386.753982, 1.415871, 14.821305, -2.274641, -0.626827, 0.558940, -0.515146, 54.618881, -4.273087, -297.927063, 13.726874, 100.771805
1759223386.774019, 1.668160, 13.774291, -0.341473, -0.430162, 1.820332, -0.297476, 55.900131, -3.582932, -297.306946, 13.726874, 100.771805
1759223386.794082, -1.656788, 9.796175, -0.504578, -0.330267, 2.410060, -0.331677, 57.080826, -3.590179, -296.019043, 13.726874, 100.771805
1759223386.814021, -3.961805, 7.456143, 0.030825, -0.566278, 2.580126, -0.482669, 59.341751, -2.866074, -294.199219, 13.726874, 100.771805
1759223386.834085, -4.216788, 6.809110, 2.422034, -0.696234, 2.575562, -0.817850, 61.130142, -2.561264, -293.291870, 13.726874, 100.771805
1759223386.853993, -2.345420, 8.249072, 2.961478, -0.786028, 2.233248, -0.918136, 62.542542, -1.393692, -292.263428, 13.726874, 100.771805
1759223386.873435, -1.515829, 9.193285, 3.289783, -0.922715, 1.507253, -0.921730, 63.354782, 0.130295, -291.134125, 13.726874, 100.771805
1759223386.893957, -0.502333, 10.296713, 2.638410, -0.594418, 0.723993, -0.855180, 63.878601, 0.880936, -290.140198, 13.726874, 100.771805
1759223386.913948, 1.395670, 11.112837, 2.398092, -0.406313, -0.014628, -0.907161, 63.809723, 1.538757, -290.581360, 13.726874, 100.771805
1759223386.933494, 5.422567, 13.983036, 0.833033, -1.014910, 1.020352, -0.903208, 64.340469, 2.477310, -289.582947, 13.726874, 100.771805
1759223386.953239, 6.702268, 12.683732, 0.566827, -1.266751, 1.933640, -0.746102, 65.294846, 3.569519, -288.986084, 13.726874, 100.771805
1759223386.973963, 6.826168, 9.505878, 0.206949, -1.137988, 1.693090, -0.697022, 66.273300, 4.705673, -287.627563, 13.726874, 100.771805
1759223386.993953, 6.605004, 7.200113, -0.214580, -1.093481, 1.071367, -1.099858, 66.724091, 5.810547, -286.773254, 13.726874, 100.771805
1759223387.013951, 5.377377, 8.083573, -0.110283, -1.344548, -0.252723, -0.690974, 66.318909, 6.730240, -286.460266, 13.726874, 100.771805
1759223387.033967, 2.219275, 8.971074, -0.768688, -1.582718, -1.391658, -0.533886, 65.550232, 7.938217, -287.291901, 13.726874, 100.771805
1759223387.053307, 2.498798, 10.306290, -1.654842, -1.397164, -2.013662, -0.551517, 64.213913, 9.058197, -287.939270, 13.726872, 100.771804
1759223387.073970, 3.048118, 8.878448, -1.482310, -0.933356, -1.490745, -0.015569, 62.821609, 9.649078, -288.267700, 13.726872, 100.771804
1759223387.093947, 2.921375, 7.720403, -0.259621, -0.787333, -0.325300, 0.295559, 62.887970, 9.973419, -288.272095, 13.726872, 100.771804
1759223387.113947, 1.759888, 7.660099, -0.567426, -0.498631, 1.448240, 0.230147, 63.498459, 9.891098, -288.141174, 13.726872, 100.771804
1759223387.133940, -0.019902, 8.226028, 0.608426, -0.385744, 2.786980, -0.121007, 64.623016, 10.393875, -286.288635, 13.726872, 100.771804
1759223387.153947, -0.125995, 9.521441, 1.218200, -0.351082, 2.647429, -0.290669, 65.784698, 10.459351, -284.835571, 13.726872, 100.771804
1759223387.173029, -0.992397, 10.476278, 1.590498, -0.461542, 2.045448, -0.445862, 66.421860, 11.170258, -283.605469, 13.726872, 100.771804
1759223387.193968, -0.801758, 9.511265, 1.449091, -0.965876, -0.113337, -0.914671, 66.423386, 11.754532, -283.283081, 13.726872, 100.771804
1759223387.214013, 3.106926, 8.181885, -0.078111, -0.872598, -1.003772, -0.903904, 66.307419, 12.968277, -283.091553, 13.726872, 100.771804
1759223387.233184, 6.120777, 8.442703, 0.037260, -0.344217, -1.762824, -0.704250, 65.030594, 13.793610, -283.998108, 13.726872, 100.771804
1759223387.253947, 8.238897, 10.105476, 0.537947, -0.072372, -1.459515, -0.361440, 64.058563, 14.095032, -284.747498, 13.726872, 100.771804
1759223387.273211, 8.810512, 10.513688, 1.312172, -0.023960, -0.327659, 0.165169, 63.774155, 14.120422, -284.753601, 13.726872, 100.771804
1759223387.293951, 6.526893, 10.033201, 0.920421, 0.313855, 0.552690, 0.669034, 63.853134, 13.684250, -284.936157, 13.726872, 100.771804
1759223387.314079, 4.058172, 11.365126, 0.598251, 0.478913, 1.073290, 0.933409, 64.880768, 12.592743, -284.744415, 13.726872, 100.771804
1759223387.333968, 4.319439, 15.360001, -1.135749, 0.887978, 0.620025, 1.185554, 65.831757, 11.780014, -283.734863, 13.726872, 100.771804
1759223387.354035, 6.112098, 17.135601, -2.498349, 1.604280, -0.801153, 1.214919, 65.416046, 10.344345, -284.294556, 13.726872, 100.771804
1759223387.373436, 7.884256, 15.098584, -1.806425, 1.747197, -1.935585, 1.410711, 65.082947, 9.337387, -285.383423, 13.726872, 100.771804
1759223387.394143, 7.180660, 11.286117, -3.040636, 2.116187, -2.335677, 1.894599, 64.345093, 7.185516, -287.187531, 13.726872, 100.771804
1759223387.413960, 6.648997, 10.246136, -5.073912, 2.918355, -2.773482, 2.584570, 62.985764, 4.108704, -289.021790, 13.726872, 100.771804
1759223387.433966, 4.047847, 13.517962, 0.326509, 2.645403, -2.856978, 2.394415, 62.056030, 1.774933, -291.039337, 13.726872, 100.771804
1759223387.454015, -1.268927, 17.391930, 4.607940, 1.917044, -2.252477, 1.072088, 60.437012, -0.311935, -291.868256, 13.726872, 100.771804
1759223387.473619, -0.958429, 16.447417, 6.792500, 1.543598, -0.663863, 0.306240, 59.871613, -1.153671, -292.809509, 13.726872, 100.771804
1759223387.494012, -2.683900, 16.413300, 7.128287, 1.252684, 1.096692, -0.463196, 60.202042, -1.939102, -292.566162, 13.726872, 100.771804
1759223387.513983, -5.108628, 13.425935, 3.235464, 1.121788, 1.136366, -0.476260, 60.787598, -2.666779, -291.812469, 13.726872, 100.771804
1759223387.533930, -3.962553, 10.766126, -7.441927, 1.375632, -0.375516, 1.004525, 61.133652, -3.387085, -292.397064, 13.726872, 100.771804
1759223387.553986, -3.014300, 8.726416, -3.506159, 1.157346, 0.406323, 0.976274, 61.055405, -4.525497, -291.923279, 13.726872, 100.771804
1759223387.573824, -2.449867, 6.966528, 2.943821, 0.501354, 0.546279, 0.371951, 61.634125, -4.802414, -292.094788, 13.726872, 100.771804
1759223387.594140, 2.614019, 6.930017, 8.922292, -0.127938, -0.755373, 1.313891, 61.458893, -5.388977, -292.439087, 13.726872, 100.771804
1759223387.614011, 8.454824, 8.301595, -0.499640, 0.910023, -0.330334, 1.522664, 60.954208, -6.660904, -292.429932, 13.726872, 100.771804
1759223387.634130, -0.846201, 5.217265, -0.640000, 0.813956, -1.238672, 0.744819, 60.293823, -7.432205, -293.279144, 13.726872, 100.771804
1759223387.653950, -1.271920, 2.990208, 0.502333, 0.455368, -1.924319, 0.507326, 59.111969, -8.085037, -293.812164, 13.726872, 100.771804
1759223387.674041, -1.262792, 2.848501, 0.478092, 0.301621, -1.925271, 0.313119, 57.871017, -8.414612, -294.491638, 13.726872, 100.771804
1759223387.693944, -2.343475, 2.875885, 1.079935, -0.111219, -1.900817, 0.003839, 56.610764, -8.557907, -295.462280, 13.726872, 100.771804
1759223387.714011, -3.532495, 3.188328, 1.283292, -0.652967, -1.791991, -0.470253, 55.244949, -8.237259, -295.534698, 13.726872, 100.771804
1759223387.734000, -4.237587, 3.596989, 0.070928, -1.263754, -1.851037, -1.027122, 54.308228, -7.074921, -296.762939, 13.726872, 100.771804
1759223387.754036, -2.926912, 4.685902, -2.169147, -1.636297, -1.664403, -1.450885, 53.366226, -5.168777, -297.401184, 13.726872, 100.771804
1759223387.773944, 1.195754, 7.542035, -6.358850, -1.244391, -1.008070, -1.359604, 52.351334, -4.161194, -298.151184, 13.726872, 100.771804
1759223387.794141, 7.130980, 13.155390, -12.760047, -0.579282, 0.497928, -0.452528, 52.473434, -3.207550, -297.586700, 13.726872, 100.771804
1759223387.814004, 6.069002, 21.815068, -11.349713, -0.795585, 1.935606, 0.599442, 53.846542, -2.365524, -297.001831, 13.726872, 100.771804
1759223387.834106, 7.199215, 19.505112, -7.563732, -0.470159, 1.592408, 1.201012, 54.729050, -2.478149, -296.667755, 13.726872, 100.771804
1759223387.854008, 6.276100, 10.995221, -7.157466, 0.223426, 0.980806, 0.967909, 56.012375, -3.057098, -296.227325, 13.726872, 100.771804
1759223387.874145, 3.839551, 5.960215, -7.369053, 0.627854, 1.381002, 0.469239, 56.854752, -3.209625, -295.483978, 13.726872, 100.771804
1759223387.893940, -0.533009, 9.126547, 0.128239, 0.360756, 0.816939, -0.112855, 57.702515, -3.619431, -295.403320, 13.726872, 100.771804
1759223387.913982, -2.029984, 14.604780, 5.559785, -0.186851, 0.124003, -0.449381, 58.339539, -3.361923, -295.497345, 13.726872, 100.771804
1759223387.933946, -1.253065, 13.427730, -0.909048, 0.093762, 1.658365, -0.214815, 58.599594, -2.909592, -294.527649, 13.726872, 100.771804
1759223387.954090, -4.777779, 9.594464, -0.248548, 0.095713, 2.450995, -0.087646, 60.350143, -3.149246, -293.653564, 13.726872, 100.771804
1759223387.973983, -6.520608, 6.761225, 3.385252, -0.200708, 2.210267, -0.761943, 62.216751, -2.750565, -292.548157, 13.726872, 100.771804
1759223387.994021, -5.842151, 7.082647, 4.163666, -0.406042, 2.022880, -1.519089, 63.493591, -1.924500, -291.552277, 13.726872, 100.771804
1759223388.013947, -2.725499, 9.290999, 3.122338, -0.394234, 1.395145, -1.369167, 64.269958, -0.383438, -291.069183, 13.726872, 100.771804
1759223388.034026, -1.785626, 9.452607, 3.036147, -0.383021, 0.637697, -1.010223, 64.426590, 0.130402, -290.190735, 13.726872, 100.771804
1759223388.054002, -0.404770, 10.635044, 3.325247, -0.419451, -0.626392, -0.990569, 64.346512, 1.066666, -290.412170, 13.726868, 100.771809
1759223388.074013, 1.805078, 12.240206, 3.436278, -0.819538, -1.592714, -0.705529, 63.371750, 1.952881, -290.867462, 13.726868, 100.771809
1759223388.094004, 3.745878, 11.729194, 3.307590, -1.161221, -2.425872, -0.290206, 62.150620, 2.731873, -292.481628, 13.726868, 100.771809
1759223388.114146, 5.076007, 10.628310, 2.782212, -1.989249, -2.166149, -0.688767, 60.463165, 4.135361, -293.530487, 13.726868, 100.771809
1759223388.133938, 7.740604, 9.529222, 0.678756, -3.345600, 0.801103, -1.349263, 59.982025, 6.594482, -292.371521, 13.726868, 100.771809
1759223388.154002, 8.341399, 8.071003, -1.023820, -3.278993, 1.684692, -1.285194, 61.028381, 9.084900, -290.727112, 13.726868, 100.771809
1759223388.173960, 4.966173, 7.963115, -3.884443, -2.372673, 2.288948, -0.399150, 61.989120, 10.961899, -289.479187, 13.726868, 100.771809
1759223388.194140, 2.300529, 8.203732, -4.713435, -1.123593, 3.400317, -0.049605, 64.213486, 11.731079, -287.238342, 13.726868, 100.771809
1759223388.214004, 1.212214, 8.253561, -2.925864, -0.389387, 3.505664, 0.244324, 65.899323, 12.123932, -284.351196, 13.726868, 100.771809
1759223388.233174, 0.090680, 9.520543, -1.062577, -0.199644, 2.619006, 0.182872, 67.046249, 12.032928, -282.996948, 13.726868, 100.771809
1759223388.253950, 0.856226, 10.306589, -1.248277, -0.057224, 1.937502, -0.154852, 68.162552, 12.205383, -282.268494, 13.726868, 100.771809
1759223388.273124, 1.689558, 9.249549, -0.112079, -0.015921, 1.420472, -0.390622, 68.726379, 12.718979, -280.513733, 13.726868, 100.771809
1759223388.293978, 2.631228, 8.340201, 0.972196, -0.147936, 0.616934, -0.638580, 68.859833, 13.145813, -280.061340, 13.726868, 100.771809
1759223388.314063, 4.305822, 7.633912, 0.579846, 0.011151, -0.096270, -0.902237, 68.562897, 13.608627, -279.790161, 13.726868, 100.771809
1759223388.333941, 6.896947, 8.233510, 0.775871, 0.171032, -0.636413, -0.727475, 68.378067, 14.422073, -280.325134, 13.726868, 100.771809
1759223388.354139, 7.084592, 9.021950, 2.002899, 0.132655, -1.071367, -0.458865, 67.884827, 14.690842, -280.687805, 13.726868, 100.771809
1759223388.373931, 6.962937, 9.474754, 2.442086, -0.027714, -1.309823, -0.180514, 67.032532, 14.950745, -281.665894, 13.726868, 100.771809
1759223388.393976, 6.850559, 10.229526, 2.177526, -0.075999, -1.160706, 0.153428, 66.915115, 15.071121, -281.816864, 13.726868, 100.771809
1759223388.413999, 6.230461, 10.622773, 0.908600, 0.036250, -0.483459, 0.569889, 66.474731, 14.323425, -282.258026, 13.726868, 100.771809
1759223388.434114, 5.662137, 11.557560, -0.543035, 0.363865, 0.418776, 0.921658, 67.515259, 13.771912, -283.190796, 13.726868, 100.771809
1759223388.454000, 7.145794, 15.844228, -1.717690, 0.970213, 0.592950, 1.626659, 68.422134, 12.512390, -283.513550, 13.726868, 100.771809
1759223388.474009, 7.638551, 15.956905, -2.327613, 1.592331, 0.331257, 1.922859, 69.127579, 11.166656, -283.216492, 13.726868, 100.771809
1759223388.493940, 8.277803, 11.527931, -1.770213, 2.007081, -0.668458, 1.915866, 69.269592, 8.447388, -283.895813, 13.726868, 100.771809
1759223388.513964, 9.531915, 10.775703, -2.063951, 2.129271, -1.851078, 2.917270, 69.491257, 5.581573, -285.364594, 13.726868, 100.771809
1759223388.533924, 5.673959, 14.973636, -1.507748, 2.054636, -2.131477, 3.697979, 69.116318, 2.141647, -286.967529, 13.726868, 100.771809
1759223388.553936, -0.626084, 17.688512, 2.489670, 1.735727, -2.796821, 2.823466, 67.959595, -0.877548, -289.146484, 13.726868, 100.771809
1759223388.573944, -3.701136, 17.829470, 6.978499, 1.088359, -3.704554, 0.984869, 65.754120, -1.836945, -291.549011, 13.726868, 100.771809
1759223388.593930, -4.106654, 16.026936, 6.539762, 0.662758, -2.542692, -0.361771, 63.973633, -2.722855, -293.023102, 13.726868, 100.771809
1759223388.614002, -4.283077, 13.517064, 4.465635, 0.845610, -0.720041, -0.774642, 63.990601, -3.062958, -293.450500, 13.726868, 100.771809
1759223388.633923, -3.035249, 9.980978, 2.910302, 0.845704, 0.535642, -0.594765, 64.100708, -3.197586, -293.904755, 13.726868, 100.771809
1759223388.653929, 1.553388, 8.336909, -1.545906, -0.632219, -0.255827, 0.544558, 64.021942, -3.309875, -293.187073, 13.726868, 100.771809
1759223388.673943, 1.560421, 9.694422, -3.971083, -0.606720, 0.312397, 1.716591, 64.268982, -3.966644, -293.354187, 13.726868, 100.771809
1759223388.693931, -0.326210, 9.054272, -0.682647, 0.338646, -0.588946, 1.815915, 63.893127, -5.568649, -293.401154, 13.726868, 100.771809
1759223388.713943, -1.439065, 5.452645, 0.602441, 0.877125, -1.528594, 1.214992, 62.739212, -6.619858, -294.597687, 13.726868, 100.771809
1759223388.734004, -0.798167, 4.021810, -0.287753, 0.566679, -2.095846, 0.756026, 61.222107, -7.518097, -295.803711, 13.726868, 100.771809
1759223388.753933, -0.298228, 3.986944, -0.009427, 0.361426, -1.880876, 0.496860, 59.666672, -8.296585, -296.667053, 13.726868, 100.771809
1759223388.773945, -0.448314, 4.809353, 1.454328, 0.305890, -2.168652, 0.275121, 58.099548, -8.651932, -297.193665, 13.726868, 100.771809
1759223388.793051, -1.709460, 4.993706, 1.580023, 0.061908, -2.325623, -0.162664, 56.211533, -9.108231, -298.133667, 13.726868, 100.771809
1759223388.813940, -2.802563, 4.703260, 0.834679, -0.431782, -1.860094, -0.965024, 55.000977, -8.699478, -299.587463, 13.726868, 100.771809
1759223388.833945, -3.238158, 4.281880, -0.006584, -0.678310, -0.966506, -1.330917, 54.393692, -7.544205, -299.771576, 13.726868, 100.771809
1759223388.853958, -2.732981, 3.789273, -2.430115, -0.644696, -0.262315, -1.455626, 54.284775, -7.040527, -300.011658, 13.726868, 100.771809
1759223388.873648, -0.318279, 4.473117, -4.503194, -0.504615, 0.128023, -1.306474, 54.219208, -5.879349, -300.345795, 13.726868, 100.771809
1759223388.893207, 1.744176, 7.411401, -7.304560, -0.378076, 0.120678, -1.276954, 54.806610, -5.230240, -300.349365, 13.726868, 100.771809
1759223388.913939, 5.489007, 13.226169, -10.062231, -0.388233, 1.211550, -0.325881, 55.212097, -4.611115, -300.223694, 13.726868, 100.771809
1759223388.933953, 9.147197, 18.999935, -9.491364, -0.464144, 2.402807, 0.903624, 57.140594, -4.570923, -299.404358, 13.726868, 100.771809
1759223388.953944, 7.660996, 17.814806, -8.830265, -0.368536, 1.071265, 0.897920, 58.188095, -5.110962, -298.519806, 13.726868, 100.771809
1759223388.973938, 7.153276, 11.567735, -6.139332, -0.294594, -1.102949, 0.596144, 58.143204, -5.205765, -298.659668, 13.726868, 100.771809
1759223388.993396, 3.957166, 9.657162, -3.755455, -0.186800, -0.488471, 0.668862, 57.553284, -5.385529, -298.991394, 13.726868, 100.771809
1759223389.014005, -1.747618, 10.462063, -1.219098, -0.512227, 0.282577, 0.041217, 57.605392, -5.528000, -299.031189, 13.726868, 100.771809
1759223389.033949, -5.836315, 13.638869, -2.430414, -0.385508, 0.208449, -0.842357, 57.609497, -4.994217, -298.573303, 13.726868, 100.771809
1759223389.053920, -3.943250, 16.881217, -0.560393, -0.563606, 0.167712, -0.601310, 57.979660, -4.610474, -298.231628, 13.726856, 100.771813
1759223389.073936, -1.196652, 14.278869, 6.416460, 0.056691, 1.668735, -1.081369, 58.350647, -3.790787, -297.760956, 13.726856, 100.771813
1759223389.093596, -3.526360, 8.201338, 4.125209, 0.353529, 3.794527, -0.987997, 60.600403, -4.111160, -297.045959, 13.726856, 100.771813
1759223389.113926, -4.491522, 5.050868, 2.564789, -0.079895, 4.882606, -0.780504, 63.572937, -3.356277, -294.481445, 13.726856, 100.771813
1759223389.133935, -4.329914, 5.753117, 2.650681, -0.446869, 4.980070, -0.955911, 66.830551, -2.682312, -290.963562, 13.726856, 100.771813
1759223389.153943, -3.891027, 7.538892, 3.046622, -0.727620, 3.894503, -1.180411, 69.371628, -2.012589, -288.479004, 13.726856, 100.771813
1759223389.173941, -3.250129, 9.041553, 3.001880, -0.635943, 2.199041, -1.160173, 71.404724, -0.487244, -286.402527, 13.726856, 100.771813
1759223389.193804, -2.021903, 11.390265, 1.915810, -0.053379, 0.863319, -0.876754, 71.698288, 0.417465, -285.182190, 13.726856, 100.771813
1759223389.213929, -0.136021, 12.714258, 2.000056, 0.243057, -0.550622, -0.600251, 71.898666, 1.027695, -284.517212, 13.726856, 100.771813
1759223389.233166, 2.106897, 14.663438, 3.156456, -0.329409, -2.135619, -0.342520, 70.598373, 1.214539, -286.198029, 13.726856, 100.771813
1759223389.253938, 4.862773, 13.190704, 3.900304, -1.889063, -2.069483, -0.147022, 70.073715, 1.944901, -287.900085, 13.726856, 100.771813
1759223389.273963, 6.802675, 9.487772, 3.437176, -3.001849, -1.360633, -0.751759, 68.728394, 3.398682, -288.262085, 13.726856, 100.771813
1759223389.293962, 10.463858, 8.552837, 1.390133, -3.050822, 1.298417, -1.063069, 68.519760, 5.713226, -288.339386, 13.726856, 100.771813
1759223389.313923, 13.518111, 5.703288, 1.000627, -2.545642, 4.444062, -0.069766, 69.945938, 7.735184, -285.477783, 13.726856, 100.771813
1759223389.333984, 14.305804, 6.087707, 0.979079, -1.401841, 6.822265, 1.298580, 72.877594, 8.228760, -280.681396, 13.726856, 100.771813
